keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.05,-1.24477e-11,1.80994e-11,0.25,1.20581e-06,50.0869870541102,0.005,2.75288e-09,0.001,43.8818351999944
0.06,-1.23286e-11,1.87078e-11,0.26,1.20592e-06,50.0897657998735,0.005,2.75482e-09,0.001,44.9136715999921
0.07,-1.22019e-11,1.90488e-11,0.27,1.20551e-06,50.0794075709818,0.005,2.77393e-09,0.001,46.143751399999
0.08,-1.22116e-11,1.97685e-11,0.28,1.20461e-06,50.0566595831378,0.005,2.74187e-09,0.001,47.1756274999934
0.09,-1.20937e-11,2.01744e-11,0.29,1.2051e-06,50.0690463737201,0.005,2.76618e-09,0.001,48.4153525999864
0.1,-1.21354e-11,2.07673e-11,0.3,1.20436e-06,50.0503381565567,0.005,2.7584e-09,0.001,49.6518430999859
0.11,-1.1933e-11,2.14287e-11,0.31,1.20458e-06,50.0559010703101,0.005,2.73623e-09,0.001,50.6981492999912
0.12,-1.18548e-11,2.24929e-11,0.32,1.20335e-06,50.0247883327746,0.005,2.75172e-09,0.001,51.7318665999919
0.13,-1.1694e-11,2.33333e-11,0.33,1.20434e-06,50.0498323946736,0.005,2.7526e-09,0.001,52.7771243999887
0.14,-1.16349e-11,2.4303e-11,0.34,1.20494e-06,50.0650021740395,0.005,2.74038e-09,0.001,53.8112128999928
0.15,-1.15558e-11,2.50497e-11,0.35,1.20484e-06,50.0624743194854,0.005,2.73472e-09,0.001,54.8619097999908
0.16,-1.1444e-11,2.5499e-11,0.36,1.20454e-06,50.0548896951158,0.005,2.78709e-09,0.001,55.8923064999981
0.17,-1.13512e-11,2.63249e-11,0.37,1.20373e-06,50.0344032570146,0.005,2.76606e-09,0.001,56.9313358999934
0.18,-1.12751e-11,2.72993e-11,0.38,1.20283e-06,50.0116269218575,0.005,2.86108e-09,0.001,57.9613188999938
0.19,-1.12151e-11,2.80519e-11,0.39,1.20386e-06,50.0376919861398,0.005,2.75292e-09,0.001,59.007529399998
0.2,-1.11017e-11,2.87532e-11,0.4,1.20405e-06,50.0424980520787,0.005,2.74968e-09,0.001,60.038025899994
0.21,-1.10084e-11,2.90364e-11,0.41,1.20498e-06,50.0660132663726,0.005,2.78496e-09,0.001,61.0817180999875
0.22,-1.09552e-11,3.00484e-11,0.42,1.20491e-06,50.0642438362322,0.005,2.7368e-09,0.001,62.3050248999934
0.23,-1.09966e-11,3.05066e-11,0.43,1.20476e-06,50.0604519085717,0.005,2.71742e-09,0.001,63.3504777999915
0.24,-1.09214e-11,3.14118e-11,0.44,1.20468e-06,50.0584293845135,0.005,2.70731e-09,0.001,64.5866635999992
0.25,-1.08997e-11,3.16668e-11,0.45,1.20528e-06,50.0735955576785,0.005,2.73293e-09,0.001,65.6325287999935
0.26,-1.0818e-11,3.23144e-11,0.46,1.20476e-06,50.0604519085717,0.005,2.72938e-09,0.001,66.6665019999928
0.27,-1.07244e-11,3.32135e-11,0.47,1.20443e-06,50.0521082674265,0.005,2.74916e-09,0.001,67.6983709999913
0.28,-1.06479e-11,3.40495e-11,0.48,1.20394e-06,50.0397156707351,0.005,2.72351e-09,0.001,68.7300613999978
0.29,-1.05807e-11,3.46204e-11,0.49,1.20423e-06,50.0470505778248,0.005,2.75506e-09,0.001,69.7700518999918
0.3,-1.05129e-11,3.52064e-11,0.5,1.20291e-06,50.0136520662866,0.005,2.76088e-09,0.001,70.8015351999929
0.31,-1.04101e-11,3.60614e-11,0.51,1.20317e-06,50.0202330021125,0.005,2.75909e-09,0.001,71.8409134999965
0.32,-1.0365e-11,3.67714e-11,0.52,1.20386e-06,50.0376919861398,0.005,2.88293e-09,0.001,72.8727226999908
0.33,-1.03334e-11,3.73973e-11,0.53,1.20273e-06,50.0090953317346,0.005,2.90204e-09,0.001,73.914603799989
0.34,-1.01941e-11,3.78036e-11,0.54,1.20431e-06,50.0490737385812,0.005,2.8818e-09,0.001,74.9492703999858
0.35,-1.02223e-11,3.88725e-11,0.55,1.20384e-06,50.0371860472881,0.005,2.88072e-09,0.001,76.0279291999905
0.36,-1.00781e-11,3.93934e-11,0.56,1.20545e-06,50.0778914836694,0.005,2.93033e-09,0.001,77.0604375999974
0.37,-1.00029e-11,3.98868e-11,0.57,1.20489e-06,50.0637382688566,0.005,2.98548e-09,0.001,78.2984954999993
0.38,-9.9417e-12,4.03751e-11,0.58,1.20534e-06,50.0751118251382,0.005,2.82965e-09,0.001,79.3482686999923
0.39,-9.83202e-12,4.10039e-11,0.59,1.20524e-06,50.0725846773765,0.005,2.8296e-09,0.001,80.5916495999991
0.4,-9.79221e-12,4.15478e-11,0.6,1.2048e-06,50.0614631281708,0.005,2.84876e-09,0.001,81.6229770999926
0.41,-9.68552e-12,4.20783e-11,0.61,1.20629e-06,50.0991109233071,0.005,2.8385e-09,0.001,82.6684125999891
0.42,-9.52673e-12,4.26549e-11,0.62,1.2053e-06,50.0741009872306,0.005,2.79194e-09,0.001,83.701146899999
0.43,-9.43077e-12,4.34786e-11,0.63,1.20488e-06,50.0634854825174,0.005,2.81327e-09,0.001,84.7427812999958
0.44,-9.35113e-12,4.41295e-11,0.64,1.2039e-06,50.0387038425994,0.005,2.79061e-09,0.001,85.7744186999917
0.45,-9.28271e-12,4.46283e-11,0.65,1.20583e-06,50.0874922964966,0.005,2.79862e-09,0.001,86.8205769999913
0.46,-9.17756e-12,4.50898e-11,0.66,1.20551e-06,50.0794075709818,0.005,2.78709e-09,0.001,87.8534258999862
0.47,-9.06885e-12,4.60017e-11,0.67,1.20569e-06,50.083955451522,0.005,2.73311e-09,0.001,88.8964167999948
0.48,-9.00304e-12,4.64121e-11,0.68,1.2036e-06,50.0311142286412,0.005,2.71348e-09,0.001,89.9295533999975
0.49,-8.89373e-12,4.70552e-11,0.69,1.20283e-06,50.0116269218575,0.005,2.76663e-09,0.001,90.9744932999893
0.5,-8.82018e-12,4.77216e-11,0.7,1.20332e-06,50.024029150866,0.005,2.86378e-09,0.001,92.0083641999954
0.51,-8.71897e-12,4.8645e-11,0.71,1.20205e-06,49.9918758143328,0.005,2.9207e-09,0.001,93.0554638999893
0.52,-8.65912e-12,4.88383e-11,0.72,1.20286e-06,50.0123863643164,0.005,2.80875e-09,0.001,94.2780300999875
0.53,-8.61549e-12,4.91663e-11,0.73,1.20417e-06,50.0455331329466,0.005,2.79005e-09,0.001,95.3242923999933
0.54,-8.57973e-12,5.01057e-11,0.74,1.20337e-06,50.0252944451883,0.005,2.8108e-09,0.001,96.5567180999933
0.55,-8.64506e-12,5.01652e-11,0.75,1.20315e-06,50.0197268188194,0.005,2.78873e-09,0.001,97.6023877999978
0.56,-8.54456e-12,5.11537e-11,0.76,1.20358e-06,50.0306081977118,0.005,2.78046e-09,0.001,98.6335814999911
0.57,-8.45337e-12,5.10063e-11,0.77,1.20439e-06,50.0510967861142,0.005,2.79894e-09,0.001,99.6786001999862
0.58,-8.40712e-12,5.19115e-11,0.78,1.20548e-06,50.0786495352722,0.005,2.81559e-09,0.001,100.710998099996
0.59,-8.29065e-12,5.25968e-11,0.79,1.20528e-06,50.0735955576785,0.005,2.78558e-09,0.001,101.763158099988
0.6,-8.25036e-12,5.32664e-11,0.8,1.204e-06,50.0412333598357,0.005,2.77153e-09,0.001,102.7930452
0.61,-8.18241e-12,5.35094e-11,0.81,1.20445e-06,50.0526139974698,0.005,2.7434e-09,0.001,103.854047699991
0.62,-8.0781e-12,5.42406e-11,0.82,1.2056e-06,50.0816815827583,0.005,2.74533e-09,0.001,104.899320099998
0.63,-8.02267e-12,5.48685e-11,0.83,1.20643e-06,50.1026462862382,0.005,2.75905e-09,0.001,105.943879399987
0.64,-7.9577e-12,5.49713e-11,0.84,1.20541e-06,50.0768807234748,0.005,2.78585e-09,0.001,106.977198299996
0.65,-7.86364e-12,5.61279e-11,0.85,1.20486e-06,50.0629799045366,0.005,2.73929e-09,0.001,108.012580999988
0.66,-7.78425e-12,5.66998e-11,0.86,1.20507e-06,50.0682881207389,0.005,2.7252e-09,0.001,109.046716299999
0.67,-7.70497e-12,5.72431e-11,0.87,1.20525e-06,50.0728374001018,0.005,2.79146e-09,0.001,110.278179399989
0.68,-7.72524e-12,5.7132e-11,0.88,1.20513e-06,50.0698046107987,0.005,2.78027e-09,0.001,111.310845699991
0.69,-7.63428e-12,5.76879e-11,0.89,1.20522e-06,50.0720792266262,0.005,2.77591e-09,0.001,112.553377599994
0.7,-7.59757e-12,5.81098e-11,0.9,1.20497e-06,50.0657604959403,0.005,2.76388e-09,0.001,113.584868799997
0.71,-7.53784e-12,5.87636e-11,0.91,1.20437e-06,50.0505910348449,0.005,2.75669e-09,0.001,114.628095599997
0.72,-7.45845e-12,5.92265e-11,0.92,1.20529e-06,50.0738482733378,0.005,2.80429e-09,0.001,115.657953799993
0.73,-7.34425e-12,5.98273e-11,0.93,1.20508e-06,50.0685408734997,0.005,2.82164e-09,0.001,116.703196799994
0.74,-7.28452e-12,6.05719e-11,0.94,1.20488e-06,50.0634854825174,0.005,2.80828e-09,0.001,117.739699099999
0.75,-7.23314e-12,6.07873e-11,0.95,1.20402e-06,50.0417392420426,0.005,2.81503e-09,0.001,118.784506799988
0.76,-7.13718e-12,6.12564e-11,0.96,1.20452e-06,50.0543839969079,0.005,2.80548e-09,0.001,119.813694199998
0.77,-7.04241e-12,6.1924e-11,0.97,1.20557e-06,50.0809235947241,0.005,2.81013e-09,0.001,120.852944699989
0.78,-6.95312e-12,6.23326e-11,0.98,1.20571e-06,50.0844607362723,0.005,2.77928e-09,0.001,121.883306699994
0.79,-6.8326e-12,6.28833e-11,0.99,1.20541e-06,50.0768807234748,0.005,2.77319e-09,0.001,122.927705999988
0.8,-6.77919e-12,6.33583e-11,1.0,1.20493e-06,50.0647493965378,0.005,2.78547e-09,0.001,123.959927699994
0.81,-6.67047e-12,6.3925e-11,1.01,1.20342e-06,50.0265596952183,0.005,2.75837e-09,0.001,124.9945458
0.82,-6.58202e-12,6.43452e-11,1.02,1.20411e-06,50.0440156243665,0.005,2.79189e-09,0.001,126.217040099989
0.83,-6.58989e-12,6.4604e-11,1.03,1.20434e-06,50.0498323946736,0.005,2.76036e-09,0.001,127.261151199986
0.84,-6.45363e-12,6.47548e-11,1.04,1.2051e-06,50.0690463737201,0.005,2.73514e-09,0.001,128.493012799998
0.85,-6.42633e-12,6.5276e-11,1.05,1.20454e-06,50.0548896951158,0.005,2.80659e-09,0.001,129.535908999998
0.86,-6.30414e-12,6.58978e-11,1.06,1.20377e-06,50.0354152055382,0.005,2.72074e-09,0.001,130.564724999989
0.87,-6.1475e-12,6.65231e-11,1.07,1.20442e-06,50.0518553997517,0.005,2.70032e-09,0.001,131.609269199995
0.88,-6.01435e-12,6.66388e-11,1.08,1.20463e-06,50.0571652495148,0.005,2.73912e-09,0.001,132.641604599994
0.89,-5.88691e-12,6.68287e-11,1.09,1.20492e-06,50.0644966172686,0.005,2.6974e-09,0.001,133.687790799988
0.9,-5.80394e-12,6.76907e-11,1.1,1.20426e-06,50.0478092763777,0.005,2.72841e-09,0.001,134.715217199991
0.91,-5.71978e-12,6.81134e-11,1.11,1.20459e-06,50.0561539096877,0.005,2.69271e-09,0.001,135.755163499998
0.92,-5.60105e-12,6.86955e-11,1.12,1.20506e-06,50.0680353662112,0.005,2.66637e-09,0.001,136.787470099996
0.93,-5.51605e-12,6.9116e-11,1.13,1.20434e-06,50.0498323946736,0.005,2.71986e-09,0.001,137.834526099992
0.94,-5.33807e-12,6.97958e-11,1.14,1.20577e-06,50.0859765481567,0.005,2.72369e-09,0.001,138.8617466
0.95,-5.17094e-12,7.00501e-11,1.15,1.20493e-06,50.0647493965378,0.005,2.706e-09,0.001,139.903200999994
0.96,-5.00345e-12,7.03936e-11,1.16,1.20553e-06,50.0799129192923,0.005,2.71679e-09,0.001,140.931040199997
0.97,-4.80533e-12,7.08184e-11,1.17,1.20597e-06,50.0910287955384,0.005,2.70554e-09,0.001,142.16487529999
0.98,-4.63045e-12,7.09655e-11,1.18,1.20555e-06,50.0804182605397,0.005,2.70913e-09,0.001,143.196729399991
0.99,-4.45783e-12,7.15908e-11,1.19,1.20584e-06,50.0877449150425,0.005,2.68474e-09,0.001,144.433016099996
1.0,-4.37951e-12,7.12378e-11,1.2,1.20551e-06,50.0794075709818,0.005,2.69505e-09,0.001,145.661401399993
1.01,-4.10271e-12,7.17173e-11,1.21,1.20487e-06,50.0632326944108,0.005,2.83144e-09,0.001,146.7030122
1.02,-3.94785e-12,7.26364e-11,1.22,1.20505e-06,50.0677826099164,0.005,2.83417e-09,0.001,147.733588999996
1.03,-3.6242e-12,7.28852e-11,1.23,1.20493e-06,50.0647493965378,0.005,2.89599e-09,0.001,148.77349349999
1.04,-3.43764e-12,7.37431e-11,1.24,1.20568e-06,50.0837028064989,0.005,2.91427e-09,0.001,149.804697399988
1.05,-3.20685e-12,7.41129e-11,1.25,1.20607e-06,50.0935546545283,0.005,2.89814e-09,0.001,150.846442599999
1.06,-2.99418e-12,7.45963e-11,1.26,1.20558e-06,50.0811762591678,0.005,2.90794e-09,0.001,151.879390699993
1.07,-2.63774e-12,7.49894e-11,1.27,1.20489e-06,50.0637382688566,0.005,2.9163e-09,0.001,152.922254799996
1.08,-2.44176e-12,7.53095e-11,1.28,1.20486e-06,50.0629799045366,0.005,2.91632e-09,0.001,153.956929399996
1.09,-2.13897e-12,7.57464e-11,1.29,1.20511e-06,50.0692991211799,0.005,2.87323e-09,0.001,154.998812799997
1.1,-1.79827e-12,7.62235e-11,1.3,1.20347e-06,50.0278249009598,0.005,2.87577e-09,0.001,156.026478
1.11,-1.56581e-12,7.7038e-11,1.31,1.20362e-06,50.0316202524864,0.005,2.8971e-09,0.001,157.069822399993
1.12,-1.2728e-12,7.70729e-11,1.32,1.20402e-06,50.0417392420426,0.005,2.84226e-09,0.001,158.290222999989
1.13,-9.71198e-13,7.71972e-11,1.33,1.20346e-06,50.0275718633544,0.005,2.85847e-09,0.001,159.330846899989
1.14,-7.05957e-13,7.79494e-11,1.34,1.2045e-06,50.0538782916259,0.005,2.87845e-09,0.001,160.562915899995
1.15,-5.02825e-13,7.7848e-11,1.35,1.20573e-06,50.0849660139613,0.005,2.90753e-09,0.001,161.6136424
1.16,-7.27177e-14,7.82614e-11,1.36,1.20388e-06,50.0381979179102,0.005,2.9135e-09,0.001,162.642806799995
1.17,4.14848e-13,7.89251e-11,1.37,1.20381e-06,50.0364271257325,0.005,2.91564e-09,0.001,163.697614999997
1.18,7.31468e-13,7.94846e-11,1.38,1.20434e-06,50.0498323946736,0.005,2.93728e-09,0.001,164.727862399988
1.19,1.16885e-12,7.99512e-11,1.39,1.20401e-06,50.0414863018242,0.005,2.9337e-09,0.001,165.775295799991
1.2,1.58286e-12,8.0398e-11,1.4,1.20384e-06,50.0371860472881,0.005,2.92897e-09,0.001,166.808789699993
1.21,2.07698e-12,8.09867e-11,1.41,1.20483e-06,50.0622215243083,0.005,2.93064e-09,0.001,167.854298699996
1.22,2.59912e-12,8.14664e-11,1.42,1.2057e-06,50.0842080947798,0.005,2.92679e-09,0.001,168.886206299998
1.23,3.03721e-12,8.17716e-11,1.43,1.20551e-06,50.0794075709818,0.005,2.90707e-09,0.001,169.963847799998
1.24,3.4889e-12,8.25273e-11,1.44,1.20492e-06,50.0644966172686,0.005,2.91566e-09,0.001,170.991328399992
1.25,3.94213e-12,8.24425e-11,1.45,1.20468e-06,50.0584293845135,0.005,2.89637e-09,0.001,172.036088499997
1.26,4.61388e-12,8.32653e-11,1.46,1.20492e-06,50.0644966172686,0.005,2.92109e-09,0.001,173.071028699997
1.27,5.15842e-12,8.40313e-11,1.47,1.2055e-06,50.0791548941778,0.005,2.90083e-09,0.001,174.309528799989
1.28,5.66268e-12,8.3738e-11,1.48,1.20669e-06,50.1092110433776,0.005,2.89595e-09,0.001,175.341118099997
1.29,6.21712e-12,8.44083e-11,1.49,1.20579e-06,50.0864818046636,0.005,2.88365e-09,0.001,176.592353
1.3,6.90532e-12,8.44344e-11,1.5,1.20518e-06,50.0710683039259,0.005,2.90319e-09,0.001,177.624895799992
1.31,7.36725e-12,8.55145e-11,1.51,1.2039e-06,50.0387038425994,0.005,2.89186e-09,0.001,178.664044099991
1.32,8.03578e-12,8.5632e-11,1.52,1.20309e-06,50.0182082264045,0.005,2.90463e-09,0.001,179.697972999988
1.33,8.70097e-12,8.62535e-11,1.53,1.2024e-06,50.0007398259252,0.005,2.90126e-09,0.001,180.748623099993
1.34,9.17721e-12,8.65618e-11,1.54,1.20355e-06,50.0298491380343,0.005,2.93819e-09,0.001,181.781109599993
1.35,9.77981e-12,8.71948e-11,1.55,1.20509e-06,50.0687936244934,0.005,2.94012e-09,0.001,182.82540229999
1.36,1.03782e-11,8.77769e-11,1.56,1.20459e-06,50.0561539096877,0.005,2.9153e-09,0.001,183.859252799986
1.37,1.09602e-11,8.81619e-11,1.57,1.20532e-06,50.0746064097171,0.005,2.92115e-09,0.001,184.901784599992
1.38,1.14326e-11,8.86961e-11,1.58,1.20508e-06,50.0685408734997,0.005,2.92596e-09,0.001,185.935790899995
1.39,1.2058e-11,8.91349e-11,1.59,1.20481e-06,50.061715928651,0.005,2.91201e-09,0.001,186.976045499992
1.4,1.25502e-11,8.99136e-11,1.6,1.2044e-06,50.0513496590956,0.005,2.87763e-09,0.001,188.011489499986
1.41,1.32328e-11,8.99039e-11,1.61,1.2041e-06,50.0437627000762,0.005,2.89609e-09,0.001,189.052194499993
1.42,1.37705e-11,9.08248e-11,1.62,1.20497e-06,50.0657604959403,0.005,2.88126e-09,0.001,190.274052599998
1.43,1.43574e-11,9.0948e-11,1.63,1.20624e-06,50.0978482099164,0.005,2.87375e-09,0.001,191.309751399996
1.44,1.50387e-11,9.18696e-11,1.64,1.20528e-06,50.0735955576785,0.005,2.89655e-09,0.001,192.542502199998
1.45,1.5605e-11,9.17613e-11,1.65,1.20371e-06,50.0338972721286,0.005,2.77729e-09,0.001,193.586965099996
1.46,1.63871e-11,9.24618e-11,1.66,1.2046e-06,50.0564067472969,0.005,2.92561e-09,0.001,194.617148799996
1.47,1.70548e-11,9.33293e-11,1.67,1.20593e-06,50.0900184025357,0.005,2.9242e-09,0.001,195.656977199993
1.48,1.78553e-11,9.41323e-11,1.68,1.20525e-06,50.0728374001018,0.005,2.89255e-09,0.001,196.684235699999
1.49,1.84693e-11,9.4628e-11,1.69,1.20519e-06,50.071321037251,0.005,2.92017e-09,0.001,197.720956699995
1.5,1.93455e-11,9.49811e-11,1.7,1.20575e-06,50.0854712845894,0.005,2.90294e-09,0.001,198.7501471
1.51,1.99932e-11,9.56392e-11,1.71,1.20346e-06,50.0275718633544,0.005,2.87988e-09,0.001,199.79423259999
1.52,2.04877e-11,9.6624e-11,1.72,1.2032e-06,50.0209922637604,0.005,2.90664e-09,0.001,200.828808199993
1.53,2.12662e-11,9.6531e-11,1.73,1.20265e-06,50.0070699319501,0.005,2.91201e-09,0.001,201.876312299995
1.54,2.18889e-11,9.74016e-11,1.74,1.20358e-06,50.0306081977118,0.005,2.9417e-09,0.001,202.908607499994
1.55,2.25152e-11,9.83675e-11,1.75,1.20424e-06,50.0473034791118,0.005,2.8869e-09,0.001,203.950324599995
1.56,2.30438e-11,9.91439e-11,1.76,1.20452e-06,50.0543839969079,0.005,2.88997e-09,0.001,204.981418099997
1.57,2.35989e-11,9.90608e-11,1.77,1.20434e-06,50.0498323946736,0.005,2.85004e-09,0.001,206.2212497
1.58,2.40014e-11,9.9604e-11,1.78,1.20363e-06,50.0318732617525,0.005,2.9196e-09,0.001,207.252291299999
1.59,2.44684e-11,1.00176e-10,1.79,1.20514e-06,50.0700573529577,0.005,2.91619e-09,0.001,208.497883799995
1.6,2.48104e-11,1.00637e-10,1.8,1.205e-06,50.0665188019355,0.005,2.9593e-09,0.001,209.524678299989
1.61,2.52752e-11,1.01563e-10,1.81,1.20368e-06,50.033138281519,0.005,2.81938e-09,0.001,210.569702899986
1.62,2.57852e-11,1.02188e-10,1.82,1.20381e-06,50.0364271257325,0.005,2.8816e-09,0.001,211.600674899993
1.63,2.60553e-11,1.02878e-10,1.83,1.20423e-06,50.0470505778248,0.005,2.88932e-09,0.001,212.653763899987
1.64,2.65254e-11,1.03366e-10,1.84,1.20475e-06,50.0601990992523,0.005,2.87514e-09,0.001,213.685674999986
1.65,2.67618e-11,1.04274e-10,1.85,1.20571e-06,50.0844607362723,0.005,2.88847e-09,0.001,214.733662299986
1.66,2.73312e-11,1.05391e-10,1.86,1.20549e-06,50.078902215608,0.005,2.86891e-09,0.001,215.7658142
1.67,2.74441e-11,1.05584e-10,1.87,1.20574e-06,50.0852186501579,0.005,2.83436e-09,0.001,216.810040499986
1.68,2.78897e-11,1.06452e-10,1.88,1.20591e-06,50.0895131954463,0.005,2.82254e-09,0.001,217.841560399989
1.69,2.82687e-11,1.07254e-10,1.89,1.20642e-06,50.102393771777,0.005,2.86865e-09,0.001,218.884796999992
1.7,2.87497e-11,1.0829e-10,1.9,1.20498e-06,50.0660132663726,0.005,2.86065e-09,0.001,219.917137199998
1.71,2.91656e-11,1.08647e-10,1.91,1.20448e-06,50.0533725792695,0.005,2.83445e-09,0.001,220.962336699988
1.72,2.95275e-11,1.09409e-10,1.92,1.20386e-06,50.0376919861398,0.005,2.84888e-09,0.001,222.185183199996
1.73,2.9981e-11,1.09895e-10,1.93,1.20444e-06,50.0523611333326,0.005,2.87098e-09,0.001,223.2282653
1.74,3.05312e-11,1.10341e-10,1.94,1.20477e-06,50.0607047161232,0.005,2.87565e-09,0.001,224.46188409999
1.75,3.09248e-11,1.11013e-10,1.95,1.20493e-06,50.0647493965378,0.005,2.86509e-09,0.001,225.505862699996
1.76,3.16386e-11,1.11716e-10,1.96,1.20464e-06,50.0574180800509,0.005,2.83517e-09,0.001,226.5446677
1.77,3.21083e-11,1.13092e-10,1.97,1.20477e-06,50.0607047161232,0.005,2.82723e-09,0.001,227.584884199998
1.78,3.29344e-11,1.1377e-10,1.98,1.20482e-06,50.0619687273635,0.005,2.8159e-09,0.001,228.618778599994
